Grid scores on development set:

0.892 (+/-0.024) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.5, 'kernel': 'poly'}
0.796 (+/-0.035) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.125, 'kernel': 'linear'}
0.622 (+/-0.041) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.125, 'kernel': 'poly'}
0.614 (+/-0.038) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.03125, 'kernel': 'linear'}
0.201 (+/-0.046) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.03125, 'kernel': 'poly'}
0.370 (+/-0.053) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.03125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'poly'}
0.142 (+/-0.044) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 8.0, 'kernel': 'linear'}
0.954 (+/-0.013) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 8.0, 'kernel': 'poly'}
0.849 (+/-0.039) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 8.0, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 2.0, 'kernel': 'linear'}
0.954 (+/-0.013) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 2.0, 'kernel': 'poly'}
0.855 (+/-0.048) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 2.0, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.5, 'kernel': 'linear'}
0.942 (+/-0.021) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.5, 'kernel': 'poly'}
0.796 (+/-0.035) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.5, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.125, 'kernel': 'linear'}
0.656 (+/-0.049) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.125, 'kernel': 'poly'}
0.614 (+/-0.038) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.03125, 'kernel': 'linear'}
0.145 (+/-0.035) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.03125, 'kernel': 'poly'}
0.370 (+/-0.053) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.03125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.0078125, 'kernel': 'linear'}
0.106 (+/-0.004) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.0078125, 'kernel': 'poly'}
0.142 (+/-0.044) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.0078125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.001953125, 'kernel': 'linear'}
0.106 (+/-0.004) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.001953125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.001953125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.00048828125, 'kernel': 'linear'}
0.106 (+/-0.004) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.00048828125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.00048828125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.0001220703125, 'kernel': 'linear'}
0.106 (+/-0.004) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.0001220703125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.0001220703125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 8.0, 'kernel': 'linear'}
0.949 (+/-0.022) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 8.0, 'kernel': 'poly'}
0.849 (+/-0.039) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 8.0, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 2.0, 'kernel': 'linear'}
0.949 (+/-0.022) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 2.0, 'kernel': 'poly'}
0.855 (+/-0.048) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 2.0, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.5, 'kernel': 'linear'}
0.954 (+/-0.019) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.5, 'kernel': 'poly'}
0.796 (+/-0.035) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.5, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.125, 'kernel': 'linear'}
0.660 (+/-0.045) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.125, 'kernel': 'poly'}
0.614 (+/-0.038) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.03125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.03125, 'kernel': 'poly'}
0.370 (+/-0.053) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.03125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.0078125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.0078125, 'kernel': 'poly'}
0.142 (+/-0.044) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.0078125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.001953125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.001953125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.001953125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.00048828125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.00048828125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.00048828125, 'kernel': 'rbf'}
0.815 (+/-0.042) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.0001220703125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.0001220703125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 0.25, 'decision_function_shape': 'ovr', 'degree': 4, 'gamma': 0.0001220703125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 8.0, 'kernel': 'linear'}
0.945 (+/-0.020) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 8.0, 'kernel': 'poly'}
0.939 (+/-0.019) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 8.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 2.0, 'kernel': 'linear'}
0.945 (+/-0.020) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 2.0, 'kernel': 'poly'}
0.944 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 2.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.5, 'kernel': 'linear'}
0.939 (+/-0.018) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.5, 'kernel': 'poly'}
0.899 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.125, 'kernel': 'linear'}
0.807 (+/-0.039) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.125, 'kernel': 'poly'}
0.821 (+/-0.042) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.03125, 'kernel': 'linear'}
0.314 (+/-0.075) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.03125, 'kernel': 'poly'}
0.637 (+/-0.034) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.03125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'poly'}
0.374 (+/-0.051) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'poly'}
0.142 (+/-0.044) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 8.0, 'kernel': 'linear'}
0.954 (+/-0.013) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 8.0, 'kernel': 'poly'}
0.939 (+/-0.019) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 8.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 2.0, 'kernel': 'linear'}
0.954 (+/-0.013) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 2.0, 'kernel': 'poly'}
0.944 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 2.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.5, 'kernel': 'linear'}
0.953 (+/-0.012) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.5, 'kernel': 'poly'}
0.899 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.5, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.125, 'kernel': 'linear'}
0.832 (+/-0.029) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.125, 'kernel': 'poly'}
0.821 (+/-0.042) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.03125, 'kernel': 'linear'}
0.191 (+/-0.020) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.03125, 'kernel': 'poly'}
0.637 (+/-0.034) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.03125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.0078125, 'kernel': 'linear'}
0.106 (+/-0.004) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.0078125, 'kernel': 'poly'}
0.374 (+/-0.051) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.0078125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.001953125, 'kernel': 'linear'}
0.106 (+/-0.004) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.001953125, 'kernel': 'poly'}
0.142 (+/-0.044) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.001953125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.00048828125, 'kernel': 'linear'}
0.106 (+/-0.004) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.00048828125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.00048828125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.0001220703125, 'kernel': 'linear'}
0.106 (+/-0.004) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.0001220703125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 3, 'gamma': 0.0001220703125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 8.0, 'kernel': 'linear'}
0.949 (+/-0.022) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 8.0, 'kernel': 'poly'}
0.939 (+/-0.019) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 8.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 2.0, 'kernel': 'linear'}
0.949 (+/-0.022) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 2.0, 'kernel': 'poly'}
0.944 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 2.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.5, 'kernel': 'linear'}
0.950 (+/-0.024) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.5, 'kernel': 'poly'}
0.899 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.5, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.125, 'kernel': 'linear'}
0.827 (+/-0.027) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.125, 'kernel': 'poly'}
0.821 (+/-0.042) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.03125, 'kernel': 'linear'}
0.156 (+/-0.022) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.03125, 'kernel': 'poly'}
0.637 (+/-0.034) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.03125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.0078125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.0078125, 'kernel': 'poly'}
0.374 (+/-0.051) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.0078125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.001953125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.001953125, 'kernel': 'poly'}
0.142 (+/-0.044) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.001953125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.00048828125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.00048828125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.00048828125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.0001220703125, 'kernel': 'linear'}
0.106 (+/-0.002) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.0001220703125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 1.0, 'decision_function_shape': 'ovo', 'degree': 4, 'gamma': 0.0001220703125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 8.0, 'kernel': 'linear'}
0.945 (+/-0.020) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 8.0, 'kernel': 'poly'}
0.939 (+/-0.019) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 8.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 2.0, 'kernel': 'linear'}
0.945 (+/-0.020) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 2.0, 'kernel': 'poly'}
0.944 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 2.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.5, 'kernel': 'linear'}
0.939 (+/-0.018) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.5, 'kernel': 'poly'}
0.899 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.125, 'kernel': 'linear'}
0.807 (+/-0.039) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.125, 'kernel': 'poly'}
0.821 (+/-0.042) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.03125, 'kernel': 'linear'}
0.314 (+/-0.075) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.03125, 'kernel': 'poly'}
0.637 (+/-0.034) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.03125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'poly'}
0.374 (+/-0.051) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0078125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'poly'}
0.142 (+/-0.044) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.001953125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.00048828125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'linear'}
0.114 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'poly'}
0.117 (+/-0.047) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 2, 'gamma': 0.0001220703125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 8.0, 'kernel': 'linear'}
0.954 (+/-0.013) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 8.0, 'kernel': 'poly'}
0.939 (+/-0.019) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 8.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 2.0, 'kernel': 'linear'}
0.954 (+/-0.013) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 2.0, 'kernel': 'poly'}
0.944 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 2.0, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.5, 'kernel': 'linear'}
0.953 (+/-0.012) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.5, 'kernel': 'poly'}
0.899 (+/-0.033) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.5, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.125, 'kernel': 'linear'}
0.832 (+/-0.029) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.125, 'kernel': 'poly'}
0.821 (+/-0.042) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.125, 'kernel': 'rbf'}
0.888 (+/-0.021) for {'C': 1.0, 'decision_function_shape': 'ovr', 'degree': 3, 'gamma': 0.03125, 'kernel': 'linear'}
